22:23:01;/home/runner/work/Algorithms/Algorithms/;starting_build_uses-checkout_10;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/;starting_build_uses-checkout_10;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/;starting_build_uses-checkout_10;ATTRIB
22:23:01;/home/runner/work/Algorithms/Algorithms/;starting_build_uses-checkout_10;CLOSE_WRITE,CLOSE
22:23:01;/home/runner/work/Algorithms/Algorithms/;starting_build_uses-checkout_10;DELETE
22:23:01;/home/runner/work/Algorithms/Algorithms/;;OPEN,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/;;ACCESS,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/;;CLOSE_NOWRITE,CLOSE,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/;.git;CREATE,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/;.git;OPEN,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/;.git;ACCESS,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/;hooks;CREATE,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/;hooks;OPEN,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/;hooks;ACCESS,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;fsmonitor-watchman.sample;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;fsmonitor-watchman.sample;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;fsmonitor-watchman.sample;MODIFY
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-applypatch.sample;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-applypatch.sample;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-applypatch.sample;MODIFY
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;push-to-checkout.sample;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;push-to-checkout.sample;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;push-to-checkout.sample;MODIFY
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-receive.sample;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-receive.sample;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-receive.sample;MODIFY
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;update.sample;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;update.sample;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;update.sample;MODIFY
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;commit-msg.sample;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;commit-msg.sample;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;commit-msg.sample;MODIFY
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-commit.sample;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-commit.sample;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-commit.sample;MODIFY
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;applypatch-msg.sample;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;applypatch-msg.sample;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;applypatch-msg.sample;MODIFY
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;prepare-commit-msg.sample;CREATE
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;prepare-commit-msg.sample;OPEN
22:23:01;/home/runner/work/Algorithms/Algorithms/.git/hooks/;prepare-commit-msg.sample;MODIFY
