15:00:12;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;starting_build_uses18_18;CREATE
15:00:12;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;starting_build_uses18_18;OPEN
15:00:12;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;starting_build_uses18_18;ATTRIB
15:00:12;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;starting_build_uses18_18;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;starting_build_uses18_18;DELETE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;;OPEN,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;;ACCESS,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;;CLOSE_NOWRITE,CLOSE,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;.git;CREATE,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;.git;OPEN,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;.git;ACCESS,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;info;CREATE,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;info;OPEN,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;info;ACCESS,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/info/;exclude;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/info/;exclude;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/info/;exclude;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/info/;exclude;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;description;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;description;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;description;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;description;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;branches;CREATE,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;branches;OPEN,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;branches;ACCESS,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;branches;CLOSE_NOWRITE,CLOSE,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;hooks;CREATE,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;hooks;OPEN,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;hooks;ACCESS,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;fsmonitor-watchman.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;fsmonitor-watchman.sample;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;fsmonitor-watchman.sample;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-applypatch.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-applypatch.sample;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-applypatch.sample;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;applypatch-msg.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;applypatch-msg.sample;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;applypatch-msg.sample;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;prepare-commit-msg.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;prepare-commit-msg.sample;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;prepare-commit-msg.sample;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;prepare-commit-msg.sample;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-commit.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-commit.sample;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-commit.sample;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;commit-msg.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;commit-msg.sample;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;commit-msg.sample;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;post-update.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;post-update.sample;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;post-update.sample;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;post-update.sample;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-rebase.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-rebase.sample;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-rebase.sample;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-receive.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-receive.sample;OPEN
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-receive.sample;MODIFY
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;push-to-checkout.sample;CREATE
15:00:13;/home/runner/work/dynamic-datasource-spring-boot-starter/dynamic-datasource-spring-boot-starter/.git/hooks/;push-to-checkout.sample;OPEN
