13:42:58;/home/runner/work/pipelines-java/pipelines-java/;starting_analyze_Checkoutrepository_40;CREATE
13:42:58;/home/runner/work/pipelines-java/pipelines-java/;starting_analyze_Checkoutrepository_40;OPEN
13:42:58;/home/runner/work/pipelines-java/pipelines-java/;starting_analyze_Checkoutrepository_40;ATTRIB
13:42:58;/home/runner/work/pipelines-java/pipelines-java/;starting_analyze_Checkoutrepository_40;CLOSE_WRITE,CLOSE
13:42:58;/home/runner/work/pipelines-java/pipelines-java/;starting_analyze_Checkoutrepository_40;DELETE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/;;OPEN,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/;;ACCESS,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/;;CLOSE_NOWRITE,CLOSE,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/;.git;CREATE,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/;.git;OPEN,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/;.git;ACCESS,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/;hooks;CREATE,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/;hooks;OPEN,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/;hooks;ACCESS,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;update.sample;CREATE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;update.sample;OPEN
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;update.sample;MODIFY
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-applypatch.sample;CREATE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-applypatch.sample;OPEN
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-applypatch.sample;MODIFY
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;commit-msg.sample;CREATE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;commit-msg.sample;OPEN
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;commit-msg.sample;MODIFY
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-push.sample;CREATE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-push.sample;OPEN
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-push.sample;MODIFY
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-merge-commit.sample;CREATE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-merge-commit.sample;OPEN
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-merge-commit.sample;MODIFY
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;applypatch-msg.sample;CREATE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;applypatch-msg.sample;OPEN
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;applypatch-msg.sample;MODIFY
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-rebase.sample;CREATE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-rebase.sample;OPEN
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-rebase.sample;MODIFY
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;prepare-commit-msg.sample;CREATE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;prepare-commit-msg.sample;OPEN
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;prepare-commit-msg.sample;MODIFY
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;prepare-commit-msg.sample;CLOSE_WRITE,CLOSE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;fsmonitor-watchman.sample;CREATE
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;fsmonitor-watchman.sample;OPEN
13:42:59;/home/runner/work/pipelines-java/pipelines-java/.git/hooks/;fsmonitor-watchman.sample;MODIFY
